Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,黄山北,----,08:10,00:00,-
2,歙县北,08:18,08:20,00:08,5
3,绩溪北,08:31,08:33,00:19,5
4,泾县,08:53,08:55,00:39,15
5,铜陵北,09:12,09:15,00:56,20
6,巢湖东,09:36,09:38,01:17,20
7,合肥南,10:00,10:04,01:39,35
8,淮南南,10:43,10:45,02:18,-
9,寿县,10:54,10:56,02:27,-
10,颍上北,11:13,11:15,02:44,-
11,阜阳西,11:32,11:34,03:01,-
12,亳州南,12:00,12:00,03:27,-
