Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南,----,05:53,00:00,-
2,淄博,06:35,06:43,00:42,110
3,青州市,07:01,07:04,01:00,153
4,潍坊,07:25,07:27,01:21,210
5,高密,07:54,08:03,01:48,295
6,胶州北,08:17,08:19,02:02,-
7,青岛北,08:43,08:45,02:26,378
8,青岛,09:06,09:06,02:47,393
