Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈密,----,10:10,00:00,-
2,鄯善北,11:24,11:25,01:14,281
3,吐鲁番北,11:54,11:55,01:43,372
4,乌鲁木齐南,12:43,12:44,02:31,530
5,乌鲁木齐,12:55,12:55,02:42,535
