Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,11:50,00:00,-
2,咸宁北,12:14,12:16,00:24,85
3,岳阳东,12:46,12:48,00:54,215
4,长沙南,13:22,13:25,01:28,362
5,衡阳东,14:03,14:05,02:06,539
6,郴州西,14:38,14:40,02:39,692
7,广州北,15:45,15:47,03:44,1022
8,广州南,16:10,16:10,04:07,1069
