Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,商丘,----,07:30,00:00,-
2,民权北,07:45,07:47,00:15,5
3,兰考南,08:00,08:02,00:28,10
4,开封北,08:18,08:20,00:44,15
5,郑州东,08:42,09:02,01:06,20
6,新乡东,09:22,09:24,01:26,87
7,鹤壁东,09:40,09:42,01:42,151
8,邢台东,10:21,10:26,02:21,310
9,石家庄,10:53,10:57,02:48,432
10,定州东,11:20,11:22,03:11,512
11,北京西,12:19,12:19,04:08,713
