Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,17:06,17:06,00:00,-
2,惠州南,17:32,17:34,00:26,56
3,汕尾,18:09,18:11,01:01,156
4,葵潭,18:35,18:37,01:25,221
5,潮汕,19:13,19:17,02:01,305
6,诏安,19:43,19:45,02:27,364
7,漳州,20:24,20:26,03:06,562
8,厦门北,20:46,20:56,03:26,514
9,泉州,21:21,21:23,03:51,585
10,莆田,21:48,21:50,04:16,654
11,福清,22:09,22:10,04:35,704
12,福州南,22:25,22:33,04:50,740
13,福州,22:50,22:50,05:07,759
