Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,----,09:17,00:00,-
2,青白江东,09:31,09:33,00:14,32
3,绵阳,09:59,10:01,00:40,113
4,青川,10:41,10:43,01:20,222
5,剑门关,10:52,10:54,01:29,240
6,广元,11:08,11:14,01:43,171
7,汉中,11:57,12:01,02:26,416
8,城固北,12:12,12:14,02:37,444
9,鄠邑,13:02,13:04,03:25,613
10,西安北,13:27,13:27,03:48,658
