Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,11:19,11:19,00:00,-
2,涿州东,11:44,11:48,00:25,62
3,保定东,12:09,12:11,00:46,139
4,石家庄,12:47,12:51,01:22,281
5,邯郸东,13:30,13:32,02:01,456
6,安阳东,13:49,13:51,02:18,516
7,鹤壁东,14:06,14:08,02:33,562
8,新乡东,14:24,14:31,02:49,626
9,郑州东,14:53,14:56,03:11,693
10,洛阳龙门,15:32,15:34,03:47,832
11,三门峡南,16:05,16:07,04:18,955
12,华山北,16:34,16:38,04:45,1091
13,西安北,17:08,17:08,05:15,1212
