Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海南,----,03:51,00:00,-
2,苏州,05:04,05:10,01:13,98
3,无锡,05:38,05:43,01:41,-
4,常州,06:10,06:15,02:08,-
5,南京,08:00,08:13,03:53,315
6,蚌埠,10:11,10:17,05:51,499
7,徐州,12:12,12:12,07:46,663
