Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,11:00,11:00,00:00,-
2,常州,11:39,11:41,00:39,136
3,无锡,11:55,11:57,00:53,175
4,苏州,12:12,12:14,01:08,217
5,上海,12:39,12:39,01:33,308
