Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,06:53,06:53,00:00,-
2,石家庄,08:00,08:02,01:07,281
3,郑州东,09:29,09:32,02:34,693
4,西安北,11:24,11:29,04:26,1212
5,成都东,14:38,14:38,07:35,2118
