Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,贵阳北,11:10,11:10,00:00,-
2,修文县,11:24,11:26,00:14,29
3,息烽,11:39,11:41,00:27,55
4,遵义,12:08,12:10,00:54,126
5,桐梓东,12:32,12:34,01:16,179
6,綦江东,13:13,13:15,01:55,286
7,重庆西,13:41,13:41,02:21,347
