Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,襄阳东,----,07:30,00:00,-
2,枣阳,07:44,07:46,00:14,66
3,随县,08:03,08:05,00:31,-
4,孝感东,08:36,08:40,01:02,339
5,天河机场,08:58,09:00,01:20,-
6,汉口,09:12,09:12,01:32,309
