Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,万州北,----,17:38,00:00,-
2,梁平南,18:04,18:06,00:26,5
3,长寿湖,18:40,18:42,01:00,15
4,重庆北,19:14,19:23,01:32,88
5,永川东,19:56,19:59,02:05,93
6,隆昌北,20:17,20:19,02:23,108
7,内江北,20:30,20:33,02:34,113
8,资阳北,20:53,20:56,02:54,118
9,成都东,21:22,21:22,03:20,128
