Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,奉化,06:32,06:32,00:00,-
2,宁波,06:50,06:53,00:18,38
3,绍兴北,07:25,07:27,00:50,-
4,杭州东,07:46,07:51,01:09,193
5,嘉兴南,08:15,08:17,01:33,-
6,上海虹桥,08:44,08:44,02:00,299
