Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门,14:43,14:43,00:00,-
2,诏安,15:49,15:51,01:06,163
3,普宁,16:32,16:34,01:47,275
4,陆丰,16:58,17:00,02:11,336
5,鲘门,17:25,17:27,02:36,404
6,深圳北,18:20,18:20,03:29,527
