Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,07:38,07:38,00:00,-
2,南京南,08:31,08:36,00:53,157
3,溧水,08:52,08:54,01:09,203
4,宜兴,09:17,09:19,01:32,286
5,湖州,09:35,09:37,01:48,342
6,德清,09:50,09:55,02:01,378
7,杭州东,10:09,10:14,02:15,413
8,义乌,10:53,10:55,02:54,558
9,武义北,11:24,11:26,03:23,568
10,永康南,11:38,11:40,03:35,573
11,缙云西,11:50,11:52,03:45,578
12,丽水,12:05,12:07,03:58,583
13,青田,12:27,12:29,04:18,662
14,温州南,12:51,12:51,04:40,667
