Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,10:06,00:00,-
2,佛山西,10:25,10:27,00:19,5
3,肇庆东,10:48,10:50,00:40,76
4,梧州南,11:39,11:42,01:29,246
5,平南南,12:09,12:11,01:56,330
6,桂平,12:24,12:26,02:09,365
7,贵港,12:45,12:47,02:28,423
8,南宁东,13:30,13:50,03:11,758
9,钦州东,14:32,14:35,03:53,588
10,北海,15:11,15:11,04:29,679
