Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,18:26,18:26,00:00,-
2,昆山南,18:45,18:47,00:19,50
3,苏州,18:58,19:00,00:30,84
4,无锡新区,19:14,19:20,00:44,113
5,无锡,19:28,19:30,00:52,126
6,常州,19:44,19:46,01:06,165
7,丹阳,20:02,20:16,01:22,209
8,镇江,20:29,20:31,01:35,237
9,南京南,20:58,21:02,02:02,295
10,合肥南,21:54,21:54,02:54,452
