Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汕头,----,18:39,00:00,-
2,潮汕,19:02,19:06,00:23,-
3,汕尾,19:58,20:00,01:15,-
4,深圳坪山,20:42,20:44,01:57,-
5,东莞,21:42,21:44,02:55,-
6,广州东,22:19,22:19,03:30,527
