Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京,15:33,15:33,00:00,-
2,唐山北,16:42,16:44,01:09,151
3,盘锦北,19:35,19:36,04:00,549
4,沈阳北,20:33,20:36,04:57,703
5,四平东,21:27,21:40,05:48,883
6,长春西,22:10,22:10,06:18,1001
