Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南阳东,----,07:53,00:00,-
2,方城,08:06,08:08,00:13,-
3,平顶山西,08:27,08:29,00:32,-
4,郑州东,09:21,09:26,01:24,-
5,鹤壁东,09:57,09:59,01:55,-
6,安阳东,10:14,10:22,02:10,-
7,邯郸东,10:40,10:43,02:28,-
8,石家庄,11:22,11:26,03:07,-
9,定州东,11:49,11:56,03:30,-
10,保定东,12:13,12:34,03:47,-
11,北京西,13:19,13:19,04:32,-
