Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,09:28,09:28,00:00,-
2,仙林,09:38,09:40,00:10,13
3,镇江,09:55,09:57,00:25,64
4,丹阳,10:10,10:12,00:38,92
5,常州,10:27,10:29,00:53,136
6,惠山,10:40,10:41,01:04,115
7,苏州,11:00,11:02,01:23,217
8,昆山南,11:14,11:16,01:35,251
9,上海,11:35,11:35,01:54,308
