Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州,----,01:15,00:00,-
2,信阳,17:08,17:15,15:53,1303
3,临颍,19:16,19:20,17:54,1493
4,许昌,19:37,19:45,18:11,1519
5,长葛,20:00,20:06,18:26,-
6,郑州,21:00,21:30,19:20,1605
7,洛阳,23:44,23:54,21:34,1723
8,西安,05:44,06:04,27:24,2110
9,咸阳,06:22,06:27,27:42,2106
10,宝鸡,08:15,08:15,29:30,2256
