Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌,10:13,10:13,00:00,-
2,共青城,10:42,10:44,00:29,72
3,德安,10:52,10:54,00:37,80
4,九江,11:15,11:22,00:58,135
5,湖口,11:40,11:43,01:16,165
6,鄱阳,12:16,12:18,01:49,251
7,景德镇北,12:36,12:36,02:07,286
