Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌,16:10,16:10,00:00,-
2,吉水西,17:05,17:07,00:55,-
3,吉安西,17:17,17:19,01:05,-
4,万安县,17:39,17:41,01:25,-
5,兴国西,17:57,17:59,01:41,-
6,赣县北,18:11,18:13,01:53,-
7,赣州西,18:28,18:28,02:08,-
