Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,09:36,00:00,-
2,红安西,10:05,10:07,00:29,72
3,麻城北,10:20,10:22,00:42,111
4,金寨,10:56,10:58,01:16,220
5,六安,11:16,11:18,01:34,272
6,合肥南,11:42,11:54,01:58,359
7,南京南,12:46,12:50,02:50,516
8,溧阳,13:20,13:26,03:20,614
9,宜兴,13:38,13:45,03:32,645
10,湖州,14:03,14:06,03:50,701
11,杭州,14:35,14:35,04:19,-
