Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,15:55,00:00,-
2,杨陵南,16:23,16:25,00:28,89
3,宝鸡南,16:50,16:54,00:53,167
4,天水南,17:42,17:44,01:41,172
5,通渭,18:13,18:15,02:10,177
6,定西北,18:41,18:45,02:36,182
7,兰州西,19:15,19:15,03:06,182
