Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,14:30,14:30,00:00,-
2,信阳东,15:13,15:15,00:43,199
3,郑州东,16:22,16:33,01:50,536
4,鹤壁东,17:05,17:10,02:22,667
5,安阳东,17:25,17:27,02:37,713
6,邯郸东,17:44,17:46,02:54,773
7,石家庄,18:25,18:32,03:33,948
8,正定机场,18:46,18:48,03:47,985
9,保定东,19:15,19:17,04:14,1090
10,白洋淀,19:32,19:36,04:29,1095
11,霸州西,19:54,19:56,04:47,1100
12,胜芳,20:12,20:14,05:03,1105
13,天津西,20:32,20:32,05:21,1110
