Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,----,19:30,00:00,-
2,沧州西,20:21,20:23,00:51,210
3,德州东,20:50,20:54,01:18,314
4,济南西,21:18,21:20,01:42,406
5,曲阜东,21:52,21:54,02:14,535
6,滕州东,22:10,22:12,02:30,591
7,枣庄,22:24,22:26,02:42,627
8,徐州东,22:45,22:45,03:01,692
