Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,20:40,00:00,-
2,安陆西,21:19,21:21,00:39,-
3,枣阳,21:51,21:53,01:09,243
4,襄阳东,22:09,22:09,01:25,309
