Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,----,15:30,00:00,-
2,富宁,17:07,17:10,01:37,25
3,百色,17:48,17:53,02:15,30
4,平果,18:29,18:33,02:51,75
5,南宁,19:11,19:18,03:29,85
6,南宁东,19:29,19:33,03:40,96
7,平南南,20:39,20:41,04:46,519
8,梧州南,21:08,21:11,05:13,603
9,佛山西,22:16,22:18,06:18,1250
10,广州南,22:38,22:38,06:38,689
