Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,12:20,12:20,00:00,-
2,汕尾,13:17,13:19,00:57,156
3,普宁,13:54,13:56,01:32,252
4,潮汕,14:20,14:22,01:56,305
5,饶平,14:42,14:44,02:16,346
6,漳州,15:27,15:29,02:59,562
7,厦门,16:05,16:05,03:35,351
