Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,----,21:25,00:00,-
2,商丘,22:15,22:18,00:50,20
3,徐州东,23:02,23:07,01:34,40
4,南京南,00:19,00:23,02:46,371
5,上海虹桥,01:31,01:31,03:54,666
