Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,阳新,----,08:05,00:00,-
2,大冶北,08:19,08:22,00:14,10
3,黄石北,08:29,08:33,00:21,20
4,鄂州,08:45,08:48,00:33,49
5,武汉,09:14,09:19,00:59,105
6,汉口,09:40,09:47,01:20,141
7,天门南,10:22,10:24,01:55,-
8,荆州,11:08,11:10,02:39,345
9,宜昌东,11:44,11:55,03:13,433
10,巴东,12:49,12:51,04:07,546
11,建始,13:26,13:28,04:42,-
12,恩施,13:51,13:51,05:05,647
