Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,06:26,00:00,-
2,渭南北,06:43,06:45,00:17,63
3,华山北,07:04,07:06,00:36,121
4,三门峡南,07:32,07:35,01:02,257
5,郑州东,08:39,08:43,02:06,454
6,开封北,09:03,09:05,02:26,528
7,兰考南,09:21,09:23,02:42,533
8,徐州东,10:29,10:34,03:48,563
9,宿州东,10:53,10:58,04:07,631
10,南京南,11:59,12:01,05:08,894
11,常州北,12:33,12:38,05:40,1024
12,苏州北,13:01,13:09,06:03,1103
13,昆山南,13:20,13:23,06:14,1459
14,上海虹桥,13:41,13:41,06:32,1205
