Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,08:15,00:00,-
2,杭州东,09:01,09:04,00:46,159
3,南平市,10:54,10:56,02:36,-
4,福州,11:54,11:58,03:34,580
5,莆田,12:41,12:44,04:17,679
6,厦门北,13:31,13:31,05:04,819
