Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,----,19:13,00:00,-
2,简阳南,19:32,19:35,00:19,5
3,资阳北,19:46,19:48,00:30,10
4,资中北,20:02,20:05,00:44,15
5,内江北,20:16,20:18,00:55,20
6,永川东,20:43,20:45,01:20,30
7,重庆北,21:17,21:17,01:52,313
