Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,济南,----,08:50,00:00,-
2,淄博,09:32,09:42,00:42,110
3,潍坊,10:17,10:21,01:17,210
4,烟台南,12:05,12:07,03:01,523
5,威海北,12:30,12:31,03:24,583
6,威海,12:39,12:41,03:32,588
7,荣成,13:02,13:02,03:53,610
