Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,金城江,15:48,15:48,00:00,-
2,宜州,16:37,16:41,00:49,70
3,柳州,17:54,18:32,02:02,161
4,桂林北,20:46,20:54,04:16,-
5,兴安北,21:30,21:34,04:52,-
6,全州南,22:07,22:11,05:25,-
7,东安东,22:50,23:05,06:04,-
8,永州,23:27,23:33,06:26,-
9,衡阳,01:01,01:21,07:54,-
10,韶关东,04:45,04:51,11:18,-
11,广州,07:34,07:46,14:01,974
12,深圳,09:45,09:45,16:00,-
