Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,15:26,00:00,-
2,虎门,15:43,15:45,00:17,50
3,深圳北,16:02,16:06,00:34,102
4,香港西九龙,16:24,16:24,00:52,-
