Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,15:39,00:00,-
2,苏州园区,16:03,16:04,00:24,81
3,苏州,16:10,16:12,00:30,91
4,无锡,16:27,16:29,00:45,133
5,戚墅堰,16:41,16:43,00:57,135
6,丹阳,17:02,17:04,01:16,209
7,镇江,17:16,17:24,01:28,244
8,南京,17:44,17:44,01:48,308
