Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,07:43,07:43,00:00,-
2,全椒,08:18,08:20,00:35,101
3,南京南,08:42,08:47,00:57,157
4,镇江,09:15,09:20,01:25,231
5,常州,09:44,09:46,01:49,303
6,无锡,10:00,10:02,02:03,342
7,苏州,10:17,10:19,02:18,384
8,苏州园区,10:26,10:28,02:25,394
9,安亭北,10:43,10:44,02:40,439
10,上海,10:57,10:57,02:53,459
