Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,淮南南,18:20,18:20,00:00,-
2,合肥,18:47,19:04,00:27,-
3,六安,19:47,19:49,01:10,-
4,金寨,20:06,20:08,01:27,-
5,武汉,21:13,21:19,02:32,-
6,咸宁北,21:43,21:45,02:56,-
7,岳阳东,22:15,22:17,03:26,-
8,长沙南,22:52,22:52,04:01,-
