Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,贵阳北,08:32,08:32,00:00,-
2,贵定县,09:03,09:05,00:31,15
3,榕江,09:49,09:51,01:15,185
4,从江,10:13,10:20,01:37,242
5,五通,11:02,11:04,02:19,404
6,桂林西,11:15,11:20,02:30,299
7,钟山西,12:09,12:11,03:19,364
8,贺州,12:24,12:27,03:32,218
9,肇庆东,13:22,13:24,04:27,578
10,佛山西,13:43,13:45,04:46,834
11,广州南,14:05,14:05,05:06,649
