Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,----,07:30,00:00,-
2,云梦东,08:03,08:05,00:33,-
3,随州南,08:26,08:28,00:54,-
4,枣阳,08:48,08:50,01:14,243
5,襄阳东,09:05,09:09,01:29,309
6,谷城北,09:32,09:34,01:52,-
7,丹江口,09:45,09:47,02:03,-
8,武当山西,10:00,10:02,02:16,-
9,十堰东,10:13,10:13,02:27,-
