Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,07:38,00:00,-
2,株洲西,07:53,07:55,00:15,52
3,衡山西,08:14,08:16,00:34,136
4,郴州西,08:57,08:59,01:15,330
5,韶关,09:30,09:32,01:46,480
6,广州南,10:28,10:32,02:42,707
7,深圳北,11:02,11:05,03:12,809
8,香港西九龙,11:23,11:23,03:30,-
