Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,18:22,00:00,-
2,韶关,19:13,19:15,00:51,227
3,郴州西,19:46,19:48,01:22,377
4,衡阳东,20:21,20:27,01:55,530
5,西渡,20:51,20:53,02:19,-
6,邵东,21:22,21:24,02:48,842
7,邵阳,21:38,21:41,03:02,876
8,隆回,22:01,22:03,03:22,-
9,洞口,22:21,22:23,03:40,-
10,怀化南,22:55,22:55,04:12,1039
