Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,16:17,16:17,00:00,-
2,聊城,19:48,19:51,03:31,426
3,菏泽,20:59,21:02,04:39,582
4,阜阳,23:13,23:19,06:50,855
5,九江,03:06,03:09,10:37,1080
6,三明北,07:16,07:19,14:44,1574
7,莆田,08:46,08:48,16:11,1770
8,厦门北,09:56,09:56,17:19,-
