Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,佳木斯,19:45,19:45,00:00,-
2,依兰,20:18,20:20,00:33,-
3,方正,20:50,20:52,01:03,-
4,宾州,21:29,21:31,01:40,-
5,哈尔滨,22:01,22:03,02:10,507
6,哈尔滨西,22:13,22:13,02:20,514
