Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,襄阳东,----,16:10,00:00,-
2,枣阳,16:24,16:27,00:14,66
3,安陆西,16:58,17:00,00:45,-
4,天河机场,17:30,17:32,01:15,-
5,汉口,17:45,17:45,01:28,309
