Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,宜昌东,----,20:17,00:00,-
2,荆州,20:51,20:53,00:34,88
3,潜江,21:18,21:20,00:59,158
4,汉口,22:12,22:23,01:51,292
5,武汉,22:44,22:44,02:12,328
