Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,16:23,16:23,00:00,-
2,高碑店东,16:53,17:00,00:30,83
3,保定东,17:16,17:19,00:46,139
4,石家庄,17:55,17:58,01:22,281
5,邢台东,18:26,18:28,01:50,403
6,邯郸东,18:44,18:48,02:06,456
7,安阳东,19:05,19:07,02:23,516
8,新乡东,19:33,19:35,02:49,626
9,郑州东,19:56,20:00,03:10,693
10,许昌东,20:24,20:26,03:34,784
11,漯河西,20:42,20:44,03:50,848
12,信阳东,21:23,21:26,04:29,1030
13,武汉,22:11,22:11,05:14,1229
