Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,咸宁南,18:18,18:18,00:00,-
2,咸宁东,18:23,18:25,00:05,5
3,贺胜桥东,18:34,18:36,00:14,24
4,山坡东,18:42,18:44,00:20,31
5,纸坊东,18:56,18:58,00:32,61
6,普安,19:03,19:05,00:37,65
7,庙山,19:09,19:11,00:41,69
8,汤逊湖,19:15,19:17,00:45,72
9,南湖东,19:23,19:25,00:51,76
10,武昌,19:38,19:44,01:04,91
11,汉口,20:01,20:11,01:21,111
12,天河机场,20:23,20:25,01:33,-
13,孝感东,20:44,20:44,01:52,-
