Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,呼和浩特东,12:41,12:41,00:00,-
2,呼和浩特,12:50,12:52,00:09,8
3,包头东,13:44,13:46,01:01,157
4,包头,13:58,13:58,01:13,173
