Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南京,07:15,07:15,00:00,-
2,镇江,07:35,07:37,00:20,64
3,丹阳,07:50,07:52,00:33,92
4,惠山,08:14,08:15,00:55,115
5,无锡新区,08:28,08:29,01:08,188
6,苏州,08:40,08:42,01:19,217
7,昆山南,08:54,08:57,01:31,251
8,上海,09:15,09:15,01:49,308
