Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,07:03,07:03,00:00,-
2,双流机场,07:18,07:20,00:15,21
3,眉山东,07:40,07:42,00:35,52
4,屏山,08:32,08:38,01:25,-
5,长宁,08:59,09:01,01:46,-
6,镇雄,09:47,09:49,02:32,-
7,毕节,10:07,10:11,02:50,-
8,贵阳东,10:58,11:04,03:37,646
9,都匀东,11:42,11:44,04:15,762
10,从江,12:32,12:34,05:03,920
11,桂林西,13:23,13:30,05:52,1059
12,钟山西,14:19,14:26,06:41,1218
13,肇庆东,15:29,15:31,07:44,1427
14,广州南,16:07,16:12,08:20,2263
15,中山,16:41,16:46,08:49,-
16,珠海,17:13,17:13,09:16,1619
