Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,贵阳北,08:16,08:16,00:00,-
2,都匀东,09:00,09:02,00:44,84
3,榕江,09:33,09:35,01:15,185
4,三江南,10:12,10:14,01:52,294
5,桂林北,10:52,10:56,02:30,304
6,柳州,12:08,12:12,03:42,468
7,南宁东,13:16,13:38,04:46,1246
8,钦州东,14:20,14:22,05:28,1352
9,合浦,14:49,14:51,05:55,1245
10,北海,15:05,15:05,06:09,1443
