Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,16:49,16:49,00:00,-
2,阳泉北,17:35,17:37,00:46,129
3,石家庄,18:16,18:22,01:25,232
4,保定东,18:58,19:00,02:01,374
5,北京西,19:44,19:44,02:45,513
