Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,17:25,17:25,00:00,-
2,新津南,17:48,17:50,00:23,31
3,眉山东,18:02,18:04,00:35,52
4,乐山,18:23,18:25,00:54,105
5,宜宾西,19:06,19:10,01:35,-
6,镇雄,19:58,20:00,02:23,-
7,大方,20:22,20:24,02:45,-
8,贵阳北,21:08,21:14,03:29,649
9,安顺西,21:43,21:45,03:58,750
10,昆明南,23:21,23:21,05:34,1112
