Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,17:31,17:31,00:00,-
2,保定东,18:12,18:14,00:41,139
3,石家庄,18:50,18:53,01:17,281
4,高邑西,19:08,19:10,01:32,332
5,邯郸东,19:39,19:41,02:01,456
6,鹤壁东,20:10,20:24,02:30,562
7,郑州东,20:56,20:59,03:02,693
8,洛阳龙门,21:35,21:37,03:38,832
9,渑池南,21:56,21:58,03:57,897
10,西安北,23:01,23:01,05:00,1212
