Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,桂林北,----,07:06,00:00,-
2,桂林,07:17,07:20,00:11,8
3,鹿寨北,08:01,08:03,00:52,107
4,柳州,08:32,08:36,01:21,164
5,来宾北,09:01,09:03,01:46,230
6,南宁东,09:46,10:06,02:29,942
7,防城港北,11:06,11:06,03:29,524
