Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州西,15:13,15:13,00:00,-
2,天水南,16:29,16:31,01:16,10
3,宝鸡南,17:17,17:20,02:02,15
4,杨陵南,17:44,17:46,02:26,93
5,西安北,18:15,18:15,02:55,182
