Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,22:23,22:23,00:00,-
2,宜春,23:03,23:05,00:40,166
3,南昌西,23:47,23:55,01:22,342
4,鹰潭北,00:30,00:32,01:57,482
5,义乌,01:48,01:48,03:13,828
